App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,DK,Basic,desktop,chaty,broad,active,1.0,3,3,1.0,1,0.333333,1.0,3.0,3.0,1.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BR,Basic,desktop,jivo,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IN,Basic,desktop,zen desk chat,broad,active,0.5,3,0,0.0,0,0.0,0.0,0.0,0.0,7.666666,0.066666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Trial,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.157894,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,8.666666,0.012,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,RS,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,UY,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PH,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,LB,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.333333,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AE,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.035714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Plus,desktop,zipchat,broad,active,0.9,3,1,0.333333,0,0.0,0.5,0.0,0.5,3.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ES,Grow,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AE,Grow,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IN,Basic,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,FR,Grow,desktop,lunachat,broad,active,0.8,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PH,Advanced,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,FR,Trial,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Plus,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.157894,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SE,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,NZ,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AE,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SG,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MY,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MA,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,HK,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,DK,Basic,desktop,tidio,broad,active,1.2,3,1,0.333333,0,0.0,1.2,0.0,1.2,3.333333,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CL,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BD,Basic,desktop,tidio,broad,active,1.2,3,1,0.333333,0,0.0,1.2,0.0,1.2,2.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AR,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Advanced,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,5.666666,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SG,Plus,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MA,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,EG,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,GB,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,FR,Plus,desktop,crisp,broad,active,0.8,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BR,Basic,desktop,crisp,broad,active,0.8,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,TR,Advanced,desktop,chaty,broad,active,1.0,2,1,0.5,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PE,Advanced,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BD,Trial,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,TR,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,NL,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CL,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BR,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,VN,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,UA,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PY,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,LB,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,KE,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CA,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AR,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AE,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Advanced,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,TR,Grow,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Basic,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,TR,Basic,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IT,Grow,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,8.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,US,Plus,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.045454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IL,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CN,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CL,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.055555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PT,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.051282,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PE,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.037037,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,KH,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,GB,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.009433,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ES,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.01626,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,EC,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.068965,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CM,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.038461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,zip chat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,7.5,0.068965,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AE,Grow,desktop,zip chat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IN,Basic,desktop,zip chat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.037037,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,vanchat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,NL,Plus,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,NL,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IT,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,GB,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MX,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,FR,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ZA,Plus,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,GB,Basic,desktop,moosedesk,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,FR,Trial,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IT,Basic,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CH,Basic,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,RO,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MY,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IN,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CA,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MY,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,EG,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,BR,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,IN,Plus,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,ES,Plus,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,CH,Plus,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PT,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PL,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MX,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,MA,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,JP,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,HU,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,GT,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SN,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SE,Basic,desktop,tidio,broad,active,1.2,2,1,0.5,1,1.0,1.2,1.2,1.2,3.0,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,SA,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,PS,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,OM,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-10-01,2025-10-31,UTC,USD,HU,Basic,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
