App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,zip chat,broad,active,0.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Basic,desktop,zip chat,broad,active,0.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AR,Basic,desktop,zip chat,broad,active,0.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SG,Grow,desktop,vanchat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Grow,desktop,vanchat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Basic,desktop,vanchat,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Grow,desktop,zipchat,broad,active,0.9,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PL,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NO,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MA,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,LT,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IN,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IE,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HK,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GB,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ES,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DK,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BE,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Advanced,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ZA,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,VN,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TH,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PK,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PH,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PE,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IN,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IE,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GR,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DK,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BJ,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BG,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BE,Trial,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TH,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SE,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PL,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HK,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FI,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ES,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DK,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BE,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AE,Plus,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TW,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TR,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,TH,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SG,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SE,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SA,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PL,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NZ,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,NL,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MY,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,MX,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,KR,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JP,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,JM,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IT,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IN,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IL,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,IE,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ID,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,HK,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,GB,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,FR,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ES,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,EE,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DK,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CZ,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CO,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CN,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CL,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CH,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,BR,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AU,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,AT,Grow,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,ZA,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,VN,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,UA,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SG,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,SE,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,RS,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PL,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2025-11-01,2025-11-30,UTC,USD,PK,Basic,desktop,zendesk,broad,active,0.5,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
