App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SA,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PL,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MY,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MD,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ES,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DK,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CL,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CA,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AU,Plus,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TH,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SG,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SE,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SA,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,RO,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PT,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PL,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NO,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MY,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MX,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MA,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LT,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KW,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,KE,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JP,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IT,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IL,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ID,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,GR,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,EG,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DK,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CZ,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CO,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CH,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BH,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AU,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AT,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AR,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Grow,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TW,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SG,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SA,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,RO,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PT,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PL,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NZ,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MY,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MX,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MQ,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MA,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LV,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,LK,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JP,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,JO,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IT,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IQ,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IL,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,FI,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,EG,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,EE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,EC,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DO,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DK,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,DE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CZ,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CO,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CN,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CI,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CH,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BW,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BR,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BG,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BD,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,BA,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AU,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AT,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AR,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,AE,Basic,desktop,ai live chat,broad,active,1.7,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PK,Trial,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Trial,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,IN,Trial,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,TR,Plus,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,SE,Plus,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,NL,Plus,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,HK,Plus,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ES,Plus,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,RO,Grow,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,PH,Grow,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,MY,Grow,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-03-01,2026-03-31,UTC,USD,ES,Grow,desktop,ai chatbot,broad,active,3.1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
