App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,RO,Basic,desktop,whatsapp ai chat,broad,active,1.5,10,0,0.0,0,0.0,0.0,0.0,0.0,4.9,0.051813,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PA,Basic,desktop,whatsapp ai chat,broad,active,1.5,10,1,0.1,0,0.0,1.5,0.0,1.5,5.5,0.25641,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Grow,desktop,chat support,broad,active,3.2,10,2,0.2,0,0.0,3.2,0.0,6.4,2.6,0.434782,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Grow,desktop,chatgpt,broad,active,3.0,10,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.526315,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PK,Basic,desktop,chatgpt,broad,active,3.0,10,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.76923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Basic,desktop,ai agent,broad,active,2.1,10,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.3125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CI,Basic,desktop,ai chat,broad,active,3.2,10,0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.434782,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ZA,Basic,desktop,chatbot,exact,active,2.73,10,1,0.1,1,1.0,2.73,2.73,2.73,4.0,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MA,Basic,desktop,chatbot,exact,active,2.73,10,0,0.0,0,0.0,0.0,0.0,0.0,2.7,0.90909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CO,Basic,desktop,chatbot,exact,active,2.73,10,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,JP,Grow,desktop,inbox,exact,active,2.0,10,0,0.0,0,0.0,0.0,0.0,0.0,2.9,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,JP,Basic,desktop,inbox,exact,active,2.0,10,0,0.0,0,0.0,0.0,0.0,0.0,2.1,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IT,Basic,desktop,inbox,exact,active,2.0,10,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EG,Grow,desktop,messenger chatbot,broad,active,1.2,9,0,0.0,0,0.0,0.0,0.0,0.0,2.888888,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TR,Grow,desktop,whatsapp ai chat,broad,active,1.5,9,0,0.0,0,0.0,0.0,0.0,0.0,6.555555,0.043269,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IL,Grow,desktop,whatsapp ai chat,broad,active,1.5,9,1,0.111111,0,0.0,1.5,0.0,1.5,3.777777,0.243243,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,JP,Basic,desktop,whatsapp chat button,broad,active,1.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.777777,0.155172,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ES,Basic,desktop,whatsapp chat button,broad,active,1.0,9,0,0.0,0,0.0,0.0,0.0,0.0,2.444444,0.066176,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MX,Grow,desktop,ai chat,broad,active,3.2,9,0,0.0,0,0.0,0.0,0.0,0.0,2.777777,0.130434,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Advanced,desktop,chat,exact,active,2.7,9,2,0.222222,1,0.5,2.7,5.4,5.4,3.0,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ES,Basic,desktop,chat,exact,active,2.7,9,1,0.111111,0,0.0,2.7,0.0,2.7,4.222222,0.195652,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,RO,Basic,desktop,chatbot,exact,active,2.73,9,1,0.111111,0,0.0,2.73,0.0,2.73,3.777777,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Basic,desktop,faq,exact,active,2.0,9,1,0.111111,1,1.0,2.0,2.0,2.0,6.444444,0.097826,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,HK,Grow,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.222222,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EG,Basic,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.111111,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,AE,Basic,desktop,inbox,exact,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Grow,desktop,live chat,exact,active,3.6,9,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BD,Trial,desktop,whatsapp ai chat,broad,active,1.5,8,1,0.125,1,1.0,1.5,1.5,1.5,3.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,UY,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.14035,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TN,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.533333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SN,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,LK,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,1,0.125,0,0.0,1.5,0.0,1.5,3.0,0.156862,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CY,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,1,0.125,1,1.0,1.5,1.5,1.5,4.0,0.470588,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PK,Basic,desktop,chat support,broad,active,3.2,8,2,0.25,0,0.0,3.2,0.0,6.4,3.0,0.470588,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CO,Trial,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,3.375,0.275862,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,AE,Grow,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,2.25,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TH,Basic,desktop,ai chat,broad,active,3.2,8,1,0.125,0,0.0,3.2,0.0,3.2,3.5,0.228571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SV,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SG,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.114285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IL,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.040609,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,DE,Basic,desktop,ai chat,broad,active,3.2,8,1,0.125,0,0.0,3.2,0.0,3.2,3.625,0.013333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CR,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,2.75,0.296296,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CH,Basic,desktop,ai chat,broad,active,3.2,8,1,0.125,1,1.0,3.2,3.2,3.2,5.0,0.048192,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Basic,desktop,ai live chat,broad,active,1.7,8,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.039024,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PK,Advanced,desktop,chat,exact,active,2.7,8,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PH,Basic,desktop,chat,exact,active,2.7,8,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.888888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EC,Basic,desktop,chat,exact,active,2.7,8,0,0.0,0,0.0,0.0,0.0,0.0,3.875,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CH,Basic,desktop,chatbot,exact,active,2.73,8,0,0.0,0,0.0,0.0,0.0,0.0,5.75,0.275862,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BD,Basic,desktop,chatbot,exact,active,2.73,8,3,0.375,0,0.0,2.73,0.0,8.19,4.0,0.8,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Trial,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,1.875,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PT,Basic,desktop,inbox,exact,active,2.0,8,1,0.125,0,0.0,2.0,0.0,2.0,3.25,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BD,Basic,desktop,messenger chatbot,broad,active,1.2,7,2,0.285714,1,0.5,1.2,2.4,2.4,2.142857,0.538461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PK,Advanced,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.081395,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SA,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,4.142857,0.075268,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PK,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.046357,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MA,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,4.285714,0.388888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CL,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.102941,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TZ,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BR,Trial,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,4.571428,0.10606,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,KE,Grow,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.777777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,HK,Grow,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.107692,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CL,Grow,desktop,ai chat,broad,active,3.2,7,2,0.285714,0,0.0,3.2,0.0,6.4,3.857142,0.112903,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SE,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.857142,0.044871,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PY,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.466666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ID,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.26923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,DO,Basic,desktop,ai chat,broad,active,3.2,7,1,0.142857,0,0.0,3.2,0.0,3.2,3.714285,0.233333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Grow,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.777777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ZA,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MY,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.714285,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,KH,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BD,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.142857,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Basic,desktop,chat box,exact,active,2.9,7,1,0.142857,1,1.0,2.9,2.9,2.9,2.714285,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MA,Grow,desktop,chatbot,exact,active,2.73,7,1,0.142857,0,0.0,2.73,0.0,2.73,3.857142,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EG,Grow,desktop,chatbot,exact,active,2.73,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EG,Basic,desktop,chatbot,exact,active,2.73,7,2,0.285714,0,0.0,2.73,0.0,5.46,4.285714,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,LB,Basic,desktop,faq,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.857142,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SG,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.571428,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Trial,desktop,live chat,exact,active,3.6,7,0,0.0,0,0.0,0.0,0.0,0.0,2.142857,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Advanced,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,5.333333,0.061224,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,NG,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MU,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,KW,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.051282,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IQ,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.3,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CR,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.666666,0.105263,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,AR,Basic,desktop,whatsapp chat button,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.193548,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BG,Grow,desktop,chat support,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Basic,desktop,ai chatbot,exact,active,3.0,6,1,0.166666,0,0.0,3.0,0.0,3.0,4.666666,0.157894,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,IN,Grow,desktop,ai agent,broad,active,2.1,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.3,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,DE,Basic,desktop,ai agent,broad,active,2.1,6,0,0.0,0,0.0,0.0,0.0,0.0,4.666666,0.103448,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MX,Advanced,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,BD,Trial,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,JP,Grow,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.127659,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CO,Grow,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.193548,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SA,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.107142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PT,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.035087,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,EC,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,1.833333,0.139534,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ID,Grow,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,HK,Grow,desktop,chat,exact,active,2.7,6,1,0.166666,1,1.0,2.7,2.7,2.7,4.666666,0.75,1,12.99,4.811111,2.7,1.0
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TW,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,SG,Basic,desktop,chat,exact,active,2.7,6,1,0.166666,1,1.0,2.7,2.7,2.7,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,ID,Basic,desktop,chat,exact,active,2.7,6,3,0.5,1,0.333333,2.699999,8.1,8.1,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,NZ,Grow,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,PH,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,HK,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,DZ,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CL,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,CH,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,TG,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,MA,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.227272,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2026-01-01,2026-01-31,UTC,USD,KH,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.416666,,,,,
