App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Advanced,desktop,inbox,broad,active,3.0,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,inbox,broad,active,3.0,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Basic,desktop,chat box,broad,active,2.16,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.017241,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,chat box,broad,active,2.16,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.027777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.054054,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,chatbot,broad,active,4.9,2,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.028169,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.021276,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.022222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Trial,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.052631,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Grow,desktop,whatsapp chatbot,broad,paused,2.0,1,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.004273,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,open ai,broad,paused,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Grow,desktop,open ai,broad,paused,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,open ai,broad,paused,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,chit chat,broad,active,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,chatbot deutsch,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,chatbot deutsch,broad,paused,0.5,1,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.007518,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,faq page,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.000606,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,chat gpt,broad,paused,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.025,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,chat gpt,broad,paused,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.047619,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,chat gpt,broad,paused,1.2,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,messenger,broad,paused,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,messenger,broad,paused,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,messenger,broad,paused,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Grow,desktop,live chat support,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.038461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,live chat support,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,live chat support,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.052631,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,faq hub,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,faq hub,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,help desk,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.026315,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Advanced,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.071428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Advanced,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,help center,broad,active,1.0,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.027777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,ai chatbot,exact,paused,3.5,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.034482,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Basic,desktop,ai agent,broad,active,1.3,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.013888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,chat ai,broad,active,3.9,1,1,1.0,0,0.0,3.0,0.0,3.0,6.0,0.004484,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.001592,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,chat ai,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.001371,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Plus,desktop,livechat,broad,active,1.9,1,1,1.0,1,1.0,1.5,1.5,1.5,2.0,1.0,1,19.99,13.326666,1.5,1.0
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Grow,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Basic,desktop,livechat,broad,active,1.9,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.01923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Advanced,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.016949,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,chat bots,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,chatbox,broad,active,1.5,1,1,1.0,0,0.0,1.5,0.0,1.5,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,chatbox,broad,active,1.5,1,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,chat ia,broad,active,2.5,1,0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Trial,desktop,live chat,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,10.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,live chat,broad,active,3.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.025641,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Trial,desktop,inbox,broad,active,3.0,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Trial,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,chat box,broad,active,2.16,1,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.028571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Trial,desktop,chatbot,broad,active,4.9,1,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,chatbot,broad,active,4.9,1,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Advanced,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Trial,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Trial,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Trial,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Plus,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Retail,desktop,whatsapp chatbot,broad,paused,2.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Advanced,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Trial,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Retail,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Retail,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,DE,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Grow,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,FR,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,open ai,broad,paused,1.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Advanced,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Trial,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Trial,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Plus,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,GB,Plus,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,CA,Plus,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keyword - Broad - 4 Countries | 20241106 (20260309),2025-11-01,2025-11-30,UTC,USD,US,Grow,desktop,ai model,broad,paused,0.8,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
