App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MA,Trial,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,4.375,0.14035,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TR,Grow,desktop,ai chat,broad,active,3.2,8,1,0.125,1,1.0,3.2,3.2,3.2,3.625,0.075471,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SA,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,3.625,0.102564,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BD,Basic,desktop,chat,exact,active,2.7,8,1,0.125,0,0.0,2.7,0.0,2.7,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ZA,Basic,desktop,chatbot,exact,active,2.73,8,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.888888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,HK,Basic,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,3.375,0.727272,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Trial,desktop,live chat,exact,active,3.6,8,1,0.125,0,0.0,3.6,0.0,3.6,3.125,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TR,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,1,0.142857,0,0.0,1.5,0.0,1.5,4.857142,0.015452,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ES,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,6.428571,0.015945,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BR,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,7.857142,0.027027,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,DE,Advanced,desktop,chat support,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,7.571428,0.411764,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IL,Basic,desktop,chat support,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.428571,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Basic,desktop,faq,broad,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.088607,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IL,Advanced,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BR,Trial,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.714285,0.18421,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,4.285714,0.055555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Advanced,desktop,ai chatbot,broad,active,3.1,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CL,Basic,desktop,chat,exact,active,2.7,7,2,0.285714,1,0.5,2.7,5.4,5.4,2.714285,0.411764,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TR,Basic,desktop,chatbot,exact,active,2.73,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.636363,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ES,Grow,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.714285,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CO,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.714285,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PK,Trial,desktop,live chat,exact,active,3.6,7,2,0.285714,2,1.0,3.6,3.6,7.2,2.0,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TR,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,5.333333,0.038216,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,GT,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,1,0.166666,0,0.0,1.5,0.0,1.5,6.833333,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,7.5,0.047244,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,OM,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,5.666666,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Basic,desktop,help center,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.077922,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NL,Grow,desktop,chat support,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,5.333333,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CL,Grow,desktop,ai model,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SN,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NL,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,4.833333,0.014457,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,JO,Basic,desktop,ai chat,broad,active,3.2,6,1,0.166666,0,0.0,3.2,0.0,3.2,2.833333,0.193548,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BE,Basic,desktop,ai chat,broad,active,3.2,6,1,0.166666,0,0.0,3.2,0.0,3.2,2.0,0.040816,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,KH,Trial,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PH,Grow,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MX,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CO,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SI,Basic,desktop,chatbot,exact,active,2.73,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MA,Basic,desktop,chatbot,exact,active,2.73,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,RO,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ZA,Basic,desktop,live chat,exact,active,3.6,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,live chat,exact,active,3.6,6,1,0.166666,0,0.0,3.6,0.0,3.6,4.0,0.545454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TW,Trial,desktop,messenger chatbot,broad,active,1.2,5,3,0.6,2,0.666666,1.2,1.8,3.6,3.0,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PH,Basic,desktop,messenger chatbot,broad,active,1.2,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.178571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Advanced,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.05,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.6,0.023584,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BR,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IL,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ID,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.106382,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,QA,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.8,0.083333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PT,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,6.8,0.058823,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NL,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,6.8,0.018796,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IQ,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.4,0.147058,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,AU,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,8.6,0.0625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,RO,Basic,desktop,chat support,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,5.6,0.357142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Advanced,desktop,chatgpt,broad,active,3.0,5,1,0.2,0,0.0,3.0,0.0,3.0,2.8,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MY,Basic,desktop,ai chatbot,exact,active,3.0,5,0,0.0,0,0.0,0.0,0.0,0.0,5.4,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SG,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.086206,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MV,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,1.8,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,DZ,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CI,Basic,desktop,ai chat,broad,active,3.2,5,1,0.2,0,0.0,3.2,0.0,3.2,3.4,0.16129,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PK,Basic,desktop,ai live chat,broad,active,1.7,5,0,0.0,0,0.0,0.0,0.0,0.0,2.6,0.061728,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Basic,desktop,ai chatbot,broad,active,3.1,5,1,0.2,0,0.0,3.1,0.0,3.1,3.2,0.131578,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Advanced,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.833333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Trial,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SG,Basic,desktop,chat,exact,active,2.7,5,1,0.2,0,0.0,2.7,0.0,2.7,5.4,0.357142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NL,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.147058,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MA,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.833333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NG,Basic,desktop,chat box,exact,active,2.9,5,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,chatbot,exact,active,2.73,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.555555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,RS,Basic,desktop,chatbot,exact,active,2.73,5,1,0.2,1,1.0,2.63,2.63,2.63,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PH,Grow,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,2.8,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,HK,Grow,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CN,Grow,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.6,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SA,Basic,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.833333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,KW,Basic,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,2.6,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PH,Trial,desktop,live chat,exact,active,3.6,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TH,Grow,desktop,live chat,exact,active,3.6,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,live chat,exact,active,3.6,5,0,0.0,0,0.0,0.0,0.0,0.0,2.8,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Grow,desktop,messenger chatbot,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.571428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IT,Basic,desktop,messenger chatbot,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BD,Basic,desktop,messenger chatbot,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.75,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PK,Advanced,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,11.0,0.070175,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,NG,Grow,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,5.5,0.210526,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IT,Grow,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,7.75,0.045454,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,SA,Basic,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.051282,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PS,Basic,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.444444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ID,Basic,desktop,whatsapp ai chat,broad,active,1.5,4,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.068965,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,AR,Basic,desktop,whatsapp ai chat,broad,active,1.5,4,1,0.25,0,0.0,1.5,0.0,1.5,3.0,0.022471,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,CA,Basic,desktop,whatsapp chat button,broad,active,1.0,4,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.02439,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PK,Basic,desktop,chat support,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,TR,Basic,desktop,customer support,broad,active,1.3,4,0,0.0,0,0.0,0.0,0.0,0.0,3.25,0.04301,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,customer support,broad,active,1.3,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.026666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ES,Basic,desktop,chatgpt,broad,active,3.0,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.235294,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MX,Basic,desktop,open ai,broad,active,1.0,4,0,0.0,0,0.0,0.0,0.0,0.0,2.75,0.307692,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Basic,desktop,chat with us,broad,active,0.5,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.444444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Basic,desktop,ai agent,broad,active,2.1,4,0,0.0,0,0.0,0.0,0.0,0.0,4.25,0.444444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ZA,Trial,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.086956,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PH,Trial,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.25,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,EG,Trial,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.095238,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,IN,Plus,desktop,ai chat,broad,active,3.2,4,1,0.25,0,0.0,3.2,0.0,3.2,3.75,0.085106,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,MY,Grow,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.095238,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,ES,Grow,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,7.75,0.054054,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,PL,Basic,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,5.5,0.02649,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,DE,Basic,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.75,0.009523,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,BJ,Basic,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.75,0.444444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-11-01,2025-11-30,UTC,USD,AZ,Basic,desktop,ai chat,broad,active,3.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.363636,,,,,
