App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,FR,Plus,desktop,zipchat,broad,active,0.9,4,1,0.25,0,0.0,0.9,0.0,0.9,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AU,Basic,desktop,zipchat,broad,active,0.9,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Grow,desktop,moosedesk,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Advanced,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Plus,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.190476,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,JP,Grow,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,VE,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,RS,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,LB,Basic,desktop,tidio,broad,active,1.2,4,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,FR,Grow,desktop,gorgias,broad,active,2.3,4,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.266666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,ES,Grow,desktop,gorgias,broad,active,2.3,4,1,0.25,1,1.0,2.3,2.3,2.3,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MX,Basic,desktop,gorgias,broad,active,2.3,4,1,0.25,0,0.0,2.3,0.0,2.3,4.0,0.571428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,DE,Basic,desktop,gorgias,broad,active,2.3,4,0,0.0,0,0.0,0.0,0.0,0.0,5.5,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Grow,desktop,crisp,broad,active,0.8,4,0,0.0,0,0.0,0.0,0.0,0.0,3.75,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IN,Trial,desktop,chaty,broad,active,1.0,3,1,0.333333,1,1.0,1.0,1.0,1.0,1.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,EG,Grow,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,UZ,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,TR,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,KE,Basic,desktop,chaty,broad,active,1.0,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PK,Advanced,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,EG,Trial,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,1.333333,0.017241,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PS,Grow,desktop,luna chat,broad,active,1.9,3,1,0.333333,1,1.0,1.9,1.9,1.9,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MA,Grow,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CO,Grow,desktop,luna chat,broad,active,1.9,3,1,0.333333,0,0.0,1.9,0.0,1.9,1.666666,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,TR,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.103448,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PL,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,GR,Basic,desktop,luna chat,broad,active,1.9,3,1,0.333333,0,0.0,1.9,0.0,1.9,2.333333,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CR,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,4.333333,0.096774,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BJ,Basic,desktop,luna chat,broad,active,1.9,3,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MY,Grow,desktop,van chat,broad,active,0.8,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,US,Plus,desktop,zipchat,broad,active,0.9,3,1,0.333333,1,1.0,0.9,0.9,0.9,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IN,Basic,desktop,zipchat,broad,active,0.9,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,GB,Basic,desktop,moosedesk,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,1.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,JP,Advanced,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,QA,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,KR,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,ES,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,EG,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,DE,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CL,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CH,Grow,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,TW,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,RO,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,NZ,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MY,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IE,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CH,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BE,Basic,desktop,tidio,broad,active,1.2,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,KW,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,HK,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,VN,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PK,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PH,Basic,desktop,gorgias,broad,active,2.3,3,1,0.333333,1,1.0,2.3,2.3,2.3,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MA,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,LB,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,JP,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,EG,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AU,Basic,desktop,gorgias,broad,active,2.3,3,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.107142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,DK,Advanced,desktop,chaty,broad,active,1.0,2,1,0.5,0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CL,Trial,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IT,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,GB,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CA,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AU,Grow,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,RO,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MY,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,GN,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CH,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BD,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AT,Basic,desktop,chaty,broad,active,1.0,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,jivo,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IN,Advanced,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IN,Basic,desktop,zen desk chat,broad,active,0.5,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IL,Advanced,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.9,0.0,1.9,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PT,Trial,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MN,Trial,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.9,0.0,1.9,2.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MY,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.153846,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IL,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BE,Grow,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.9,0.0,1.9,4.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AR,Grow,desktop,luna chat,broad,active,1.9,2,2,1.0,0,0.0,1.9,0.0,3.8,3.5,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AE,Grow,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.181818,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,UY,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,TT,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,TN,Basic,desktop,luna chat,broad,active,1.9,2,1,0.5,0,0.0,1.9,0.0,1.9,2.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,QA,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,NG,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,FJ,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,DZ,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AR,Basic,desktop,luna chat,broad,active,1.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PH,Basic,desktop,van chat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,AU,Plus,desktop,zip chat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IT,Advanced,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,ZA,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,NL,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,JP,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,HK,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,BR,Grow,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,JP,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,IT,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,FR,Basic,desktop,zipchat,broad,active,0.9,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,FR,Grow,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,GP,Basic,desktop,lunachat,broad,active,0.8,2,1,0.5,1,1.0,0.8,0.8,0.8,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,CA,Basic,desktop,lunachat,broad,active,0.8,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,NO,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.666666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,NL,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,MY,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,HK,Advanced,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Competitor - Broad | 20241210,2026-03-01,2026-03-31,UTC,USD,PH,Trial,desktop,tidio,broad,active,1.2,2,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
