App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CL,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,5.125,0.064516,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,2.625,0.205128,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,2.75,0.114285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,3.125,0.054054,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.09756,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Advanced,desktop,chat,exact,active,2.7,8,0,0.0,0,0.0,0.0,0.0,0.0,2.875,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JP,Basic,desktop,chat,exact,active,2.7,8,0,0.0,0,0.0,0.0,0.0,0.0,2.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Basic,desktop,chat,exact,active,2.7,8,1,0.125,1,1.0,2.7,2.7,2.7,3.875,0.216216,1,101.44,37.57037,2.7,1.0
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Basic,desktop,chat,exact,active,2.7,8,1,0.125,0,0.0,2.7,0.0,2.7,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Trial,desktop,chatbot,exact,active,2.73,8,2,0.25,0,0.0,2.53,0.0,5.06,2.875,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Basic,desktop,chatbot,exact,active,2.73,8,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.615384,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DE,Basic,desktop,chatbot,exact,active,2.73,8,2,0.25,0,0.0,2.43,0.0,4.86,4.5,0.133333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Grow,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Basic,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,1.75,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Basic,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.888888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Basic,desktop,live chat,exact,active,3.6,8,0,0.0,0,0.0,0.0,0.0,0.0,3.875,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LK,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.142857,0.21875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KW,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,2.285714,0.084337,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Basic,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,6.857142,0.033333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Basic,desktop,whatsapp chat button,broad,active,1.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.571428,0.127272,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,UY,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.714285,0.4375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,QA,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.428571,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,3.142857,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Basic,desktop,ai chat,broad,active,3.2,7,1,0.142857,1,1.0,3.0,3.0,3.0,3.0,0.170731,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Advanced,desktop,ai chatbot,broad,active,3.1,7,1,0.142857,0,0.0,5.0,0.0,5.0,4.0,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Grow,desktop,chat,exact,active,2.7,7,1,0.142857,0,0.0,2.7,0.0,2.7,2.571428,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PH,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,chatbot,exact,active,2.73,7,2,0.285714,1,0.5,2.33,4.66,4.66,3.285714,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Grow,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.428571,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DE,Grow,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.571428,0.7,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,RO,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.714285,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JP,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,1.571428,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Advanced,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Advanced,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,5.666666,0.146341,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,1,0.166666,0,0.0,1.1,0.0,1.1,4.333333,0.092307,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,6.833333,0.067415,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KE,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.115384,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DZ,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.157894,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,faq page,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.166666,0.022222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,chat with us,broad,active,0.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,0.181818,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Grow,desktop,ai live support,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EC,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,1.666666,0.285714,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,ai live chat,broad,active,1.7,6,0,0.0,0,0.0,0.0,0.0,0.0,5.166666,0.024691,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IL,Grow,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.272727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,4.333333,0.075949,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SA,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.113207,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CO,Basic,desktop,ai chatbot,broad,active,3.1,6,1,0.166666,1,1.0,5.0,5.0,5.0,2.166666,0.10909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SA,Grow,desktop,chat,exact,active,2.7,6,1,0.166666,1,1.0,2.7,2.7,2.7,4.0,1.0,1,119.94,44.422222,2.7,1.0
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ZA,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PT,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NO,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KH,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Basic,desktop,faqs,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.4,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Trial,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.833333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Trial,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.166666,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Grow,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,VE,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MA,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KR,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CZ,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MA,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.1,0.0,1.1,4.8,0.294117,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.1,0.0,1.1,4.4,0.050505,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PE,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.037593,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,OM,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.8,0.3125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MX,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.020161,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EC,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CR,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.1,0.0,1.1,5.2,0.138888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,ES,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.061728,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BR,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.087719,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.038461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,help center,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.058139,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Advanced,desktop,chat support,broad,active,3.2,5,1,0.2,0,0.0,3.0,0.0,3.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Grow,desktop,chat support,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Basic,desktop,customer support,broad,active,1.3,5,0,0.0,0,0.0,0.0,0.0,0.0,5.8,0.092592,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Grow,desktop,chatgpt,broad,active,3.0,5,0,0.0,0,0.0,0.0,0.0,0.0,2.4,0.714285,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IT,Basic,desktop,chatgpt,broad,active,3.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.6,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,EG,Basic,desktop,chatgpt,broad,active,3.0,5,0,0.0,0,0.0,0.0,0.0,0.0,5.8,0.625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,chat gpt,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,4.6,0.384615,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,NL,Basic,desktop,open ai,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.416666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,IN,Basic,desktop,faqs page,broad,active,0.8,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.004456,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KE,Basic,desktop,ai chat,broad,active,3.2,5,0,0.0,0,0.0,0.0,0.0,0.0,1.4,0.294117,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,3.6,0.064102,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AE,Trial,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.277777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SE,Plus,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.238095,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TR,Basic,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.10204,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,SG,Basic,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,5.4,0.151515,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,RO,Basic,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.111111,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KE,Basic,desktop,ai chatbot,broad,active,3.1,5,2,0.4,1,0.5,5.0,10.0,10.0,1.6,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DO,Basic,desktop,ai chatbot,broad,active,3.1,5,0,0.0,0,0.0,0.0,0.0,0.0,3.4,0.357142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AR,Grow,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.833333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TH,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,2.6,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,MY,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,3.8,0.833333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,LB,Basic,desktop,chat,exact,active,2.7,5,1,0.2,0,0.0,2.7,0.0,2.7,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,HK,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,4.2,0.3125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,DK,Basic,desktop,chat,exact,active,2.7,5,1,0.2,0,0.0,2.7,0.0,2.7,4.0,0.416666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,chat,exact,active,2.7,5,0,0.0,0,0.0,0.0,0.0,0.0,5.8,0.113636,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,PK,Trial,desktop,chat box,exact,active,2.9,5,2,0.4,2,1.0,2.8,2.8,5.6,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,KZ,Basic,desktop,chatbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,JM,Basic,desktop,chatbox,exact,active,2.0,5,1,0.2,0,0.0,2.0,0.0,2.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,chatbox,exact,active,2.0,5,2,0.4,1,0.5,2.0,4.0,4.0,1.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,AU,Basic,desktop,chatbox,exact,active,2.0,5,1,0.2,1,1.0,2.0,2.0,2.0,1.6,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,BD,Basic,desktop,chatbot,exact,active,2.73,5,2,0.4,0,0.0,2.43,0.0,4.86,3.8,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CN,Basic,desktop,faq,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,8.4,0.185185,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,CA,Basic,desktop,faqs,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.5,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-09-01,2025-09-30,UTC,USD,TH,Grow,desktop,inbox,exact,active,2.0,5,0,0.0,0,0.0,0.0,0.0,0.0,1.8,1.0,,,,,
