App Name,Ad Name,Start Date,End Date,Time Zone,Currency,Country Code,Shop Plan,Device Type,Keyword,Match Type,Status,Bid,Impressions,Clicks,Click Through Rate,Installs,Install Rate,Cost Per Click,Cost Per Install,Spend,Average Position,Visibility,Customers,Revenue,Return On Spend,Cost Per Customer,Conversion Rate
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Basic,desktop,chat,exact,active,2.7,10,1,0.1,0,0.0,2.7,0.0,2.7,3.9,0.222222,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HU,Basic,desktop,chatbot,exact,active,2.73,10,1,0.1,0,0.0,2.63,0.0,2.63,3.9,0.90909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ES,Basic,desktop,inbox,exact,active,2.0,10,0,0.0,0,0.0,0.0,0.0,0.0,2.9,0.76923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Advanced,desktop,whatsapp ai chat,broad,active,1.5,9,0,0.0,0,0.0,0.0,0.0,0.0,4.444444,0.109756,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ID,Basic,desktop,whatsapp ai chat,broad,active,1.5,9,0,0.0,0,0.0,0.0,0.0,0.0,4.555555,0.152542,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DZ,Basic,desktop,whatsapp ai chat,broad,active,1.5,9,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.5625,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Basic,desktop,whatsapp chat button,broad,active,1.0,9,0,0.0,0,0.0,0.0,0.0,0.0,4.111111,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Grow,desktop,customer support,broad,active,1.3,9,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.055555,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Basic,desktop,customer support,broad,active,1.3,9,0,0.0,0,0.0,0.0,0.0,0.0,3.444444,0.138461,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Basic,desktop,faq,broad,active,2.0,9,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.145161,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Basic,desktop,chatgpt,broad,active,3.0,9,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.692307,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Grow,desktop,ai chat,broad,active,3.2,9,0,0.0,0,0.0,0.0,0.0,0.0,3.444444,0.17647,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PE,Basic,desktop,ai chat,broad,active,3.2,9,0,0.0,0,0.0,0.0,0.0,0.0,2.555555,0.096774,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MX,Basic,desktop,ai chat,broad,active,3.2,9,0,0.0,0,0.0,0.0,0.0,0.0,3.555555,0.075,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CL,Basic,desktop,ai chat,broad,active,3.2,9,2,0.222222,1,0.5,3.2,6.4,6.4,5.0,0.134328,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,chat,exact,active,2.7,9,0,0.0,0,0.0,0.0,0.0,0.0,3.555555,0.9,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Trial,desktop,chatbot,exact,active,2.73,9,2,0.222222,1,0.5,2.63,5.26,5.26,3.333333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AR,Grow,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.173913,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SA,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,5.75,0.072727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,RO,Basic,desktop,whatsapp ai chat,broad,active,1.5,8,0,0.0,0,0.0,0.0,0.0,0.0,5.125,0.056737,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Grow,desktop,customer support,broad,active,1.3,8,0,0.0,0,0.0,0.0,0.0,0.0,3.375,0.163265,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Basic,desktop,customer support,broad,active,1.3,8,0,0.0,0,0.0,0.0,0.0,0.0,8.0,0.025157,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CL,Basic,desktop,open ai,broad,active,1.0,8,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TN,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,2.625,0.533333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NL,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,4.125,0.04278,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BD,Basic,desktop,ai chat,broad,active,3.2,8,2,0.25,0,0.0,3.2,0.0,6.4,3.0,0.190476,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AR,Basic,desktop,ai chat,broad,active,3.2,8,0,0.0,0,0.0,0.0,0.0,0.0,4.875,0.242424,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BG,Grow,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.228571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MA,Basic,desktop,ai chatbot,broad,active,3.1,8,1,0.125,0,0.0,5.2,0.0,5.2,2.625,0.210526,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.034482,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CH,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,1.375,0.177777,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Basic,desktop,ai chatbot,broad,active,3.1,8,0,0.0,0,0.0,0.0,0.0,0.0,5.25,0.074766,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PK,Basic,desktop,chat box,exact,active,2.9,8,1,0.125,0,0.0,2.9,0.0,2.9,2.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Grow,desktop,faq,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,9.0,0.571428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Grow,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.615384,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Basic,desktop,inbox,exact,active,2.0,8,0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IL,Plus,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,4.857142,0.205882,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IL,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.428571,0.175,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Grow,desktop,whatsapp ai chat,broad,active,1.5,7,0,0.0,0,0.0,0.0,0.0,0.0,6.571428,0.069306,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HK,Basic,desktop,whatsapp chat button,broad,active,1.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.285714,0.142857,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Basic,desktop,whatsapp chat button,broad,active,1.0,7,0,0.0,0,0.0,0.0,0.0,0.0,3.571428,0.036269,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BD,Basic,desktop,whatsapp chat button,broad,active,1.0,7,0,0.0,0,0.0,0.0,0.0,0.0,7.142857,0.21875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CN,Basic,desktop,customer support,broad,active,1.3,7,0,0.0,0,0.0,0.0,0.0,0.0,9.428571,0.112903,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Trial,desktop,chatgpt,broad,active,3.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.714285,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,chat with us,broad,active,0.5,7,0,0.0,0,0.0,0.0,0.0,0.0,3.142857,0.170731,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Basic,desktop,ai chatbot,exact,active,3.0,7,1,0.142857,0,0.0,2.9,0.0,2.9,4.428571,0.194444,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,UY,Basic,desktop,ai chat,broad,active,3.2,7,1,0.142857,0,0.0,3.2,0.0,3.2,4.428571,0.26923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,QA,Basic,desktop,ai chat,broad,active,3.2,7,0,0.0,0,0.0,0.0,0.0,0.0,2.428571,0.35,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PL,Trial,desktop,ai chatbot,broad,active,3.1,7,0,0.0,0,0.0,0.0,0.0,0.0,5.857142,0.212121,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IT,Basic,desktop,ai chatbot,broad,active,3.1,7,0,0.0,0,0.0,0.0,0.0,0.0,3.285714,0.057377,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KH,Trial,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TH,Basic,desktop,chat,exact,active,2.7,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.875,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Basic,desktop,chat box,exact,active,2.9,7,2,0.285714,1,0.5,2.9,5.8,5.8,3.0,0.583333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Grow,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,1.285714,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,2.857142,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IT,Basic,desktop,inbox,exact,active,2.0,7,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.259259,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BE,Basic,desktop,live chat,exact,active,3.6,7,0,0.0,0,0.0,0.0,0.0,0.0,7.0,0.259259,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MA,Advanced,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.2,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TR,Trial,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.833333,0.166666,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KE,Grow,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NG,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.193548,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HK,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.666666,0.057692,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,GT,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,4.333333,0.171428,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DO,Basic,desktop,whatsapp ai chat,broad,active,1.5,6,0,0.0,0,0.0,0.0,0.0,0.0,2.333333,0.25,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Basic,desktop,chat support,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,4.5,0.375,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ES,Basic,desktop,customer support,broad,active,1.3,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.052173,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PK,Basic,desktop,faq page,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,0.010657,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Basic,desktop,open ai,broad,active,1.0,6,0,0.0,0,0.0,0.0,0.0,0.0,1.833333,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TR,Advanced,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.15,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Grow,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.086956,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SG,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,4.166666,0.12,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,NG,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.5,0.333333,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DZ,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,4.166666,0.272727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CR,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,2.166666,0.272727,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CN,Basic,desktop,ai chat,broad,active,3.2,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.315789,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Trial,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,0.139534,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Grow,desktop,ai chatbot,broad,active,3.1,6,1,0.166666,1,1.0,5.2,5.2,5.2,3.0,0.3,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,DE,Grow,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.1,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,0.103448,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HU,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,0.17647,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,HK,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.206896,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CA,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,6.333333,0.019047,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BE,Basic,desktop,ai chatbot,broad,active,3.1,6,0,0.0,0,0.0,0.0,0.0,0.0,3.333333,0.088235,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Trial,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,2.666666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TH,Grow,desktop,chat,exact,active,2.7,6,1,0.166666,0,0.0,2.7,0.0,2.7,4.0,0.857142,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PT,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.833333,0.75,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PH,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MX,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,3.666666,0.428571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KR,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AE,Basic,desktop,chat,exact,active,2.7,6,0,0.0,0,0.0,0.0,0.0,0.0,4.333333,0.230769,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,IN,Advanced,desktop,chatbot,exact,active,2.73,6,1,0.166666,1,1.0,2.63,2.63,2.63,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,ZA,Basic,desktop,chatbot,exact,active,2.73,6,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.6,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,EG,Basic,desktop,chatbot,exact,active,2.73,6,2,0.333333,2,1.0,2.63,2.63,5.26,4.0,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,TR,Advanced,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.166666,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,RO,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,2.833333,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BE,Basic,desktop,inbox,exact,active,2.0,6,0,0.0,0,0.0,0.0,0.0,0.0,3.5,1.0,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PH,Grow,desktop,messenger chatbot,broad,active,1.2,5,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.227272,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PK,Advanced,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.4,0.063291,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MX,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.178571,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,MA,Trial,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.125,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,LB,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.5,0.0,1.5,3.4,0.454545,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,BR,Grow,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.037593,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,SG,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,1,0.2,0,0.0,1.1,0.0,1.1,7.0,0.043859,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PY,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,7.6,0.076923,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PT,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,5.0,0.090909,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,KW,Basic,desktop,whatsapp ai chat,broad,active,1.5,5,0,0.0,0,0.0,0.0,0.0,0.0,4.8,0.065789,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,CA,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.045871,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,AU,Basic,desktop,whatsapp chat button,broad,active,1.0,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.04,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,PL,Grow,desktop,customer support,broad,active,1.3,5,0,0.0,0,0.0,0.0,0.0,0.0,2.8,0.138888,,,,,
Chatty AI Chatbot & Live Chat,Chatty - Main keywords - Exact | 20241016,2025-10-01,2025-10-31,UTC,USD,JP,Grow,desktop,customer support,broad,active,1.3,5,0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.128205,,,,,
